# HMC (ϵ = 0.01, L = 1)
-0.7106021367990154	-0.49345650314163203
-0.7389072889594541	-0.450246866326314
-0.659499299132227	-0.4881863752097396
-0.6791587433989666	-0.4476632797982437
-0.7273547412960906	-0.43354831490167645
-0.8181659839902288	-0.4248936215323752
-0.8563082459215321	-0.3772036493648075
-0.8463602514114147	-0.3931509340867533
-0.8404162250861057	-0.4982564469302875
-0.8404162250861057	-0.4982564469302875
-0.8404162250861057	-0.4982564469302875
-0.8536957062803862	-0.4794703119639964
-0.8737463148011413	-0.46501381805012515
-0.8957981657687984	-0.45320106784694375
-0.9378170383253064	-0.464733494429647
-0.9289812904995515	-0.4895267403287454
-0.9289812904995515	-0.4895267403287454
-0.9704583053962081	-0.5689800961190534
-0.9594249596995693	-0.6273995205777338
-0.9364709565690503	-0.7141113058775982
-0.9364709565690503	-0.7141113058775982
-0.8638264676117676	-0.7439206201029199
-0.8638264676117676	-0.7439206201029199
-0.8638264676117676	-0.7439206201029199
-0.8638264676117676	-0.7439206201029199
-0.8313579660273237	-0.8216659896507603
-0.7894743939627462	-0.8190761657892561
-0.8664758276579094	-0.8300626784002065
-0.8117305348564985	-0.7887342488778605
-0.8531456267056637	-0.7497185892673703
-0.7823801560127265	-0.657819430302167
-0.7648997816972155	-0.6198206338847485
-0.7376138199867761	-0.6049026825018115
-0.8498160269809837	-0.7136068054208407
-0.9413244581846029	-0.5901979206444605
-0.9289841252280079	-0.5717271281379521
-0.8805629446668224	-0.5666957398733227
-0.8465448129447336	-0.49342670084506746
-0.8351887672011632	-0.504654910799633
-0.8819361882454828	-0.5049077113408398
-0.8659786440981839	-0.48689914461286643
-0.7733198326883332	-0.46212976732192984
-0.7746923660126628	-0.4481552942241605
-0.7148728316730432	-0.4654631511983169
-0.7383667467078472	-0.43909222287397176
-0.7293008809451693	-0.42586976590895825
-0.611826273887264	-0.44006843951905206
-0.6476910791505519	-0.45397303784494514
-0.6476910791505519	-0.45397303784494514
-0.6328457197814257	-0.44911539286907026
-0.657058991711096	-0.47472698044398487
-0.657058991711096	-0.47472698044398487
-0.657058991711096	-0.47472698044398487
-0.657058991711096	-0.47472698044398487
-0.6328653935975954	-0.5267168176096183
-0.5982790426470956	-0.6122066648823221
-0.6360548477859189	-0.6870057804669014
-0.686760003310757	-0.6936644668835469
-0.7560619138584461	-0.624507536188511
-0.767202218404823	-0.5074560279056891
-0.819576169747358	-0.4815197847811698
-0.7336879077787023	-0.43872994315645625
-0.7988904587773225	-0.41523862454268906
-0.8169167787833603	-0.3915830598755527
-0.7893397557027497	-0.4545450604582454
-0.7962509770349965	-0.5560342334332552
-0.7368963473147765	-0.5538152249012067
-0.7837494409169429	-0.6208632317601318
-0.7837494409169429	-0.6208632317601318
-0.731535704859184	-0.5888942710972012
-0.6320321472822119	-0.6270573041744588
-0.6181098452910445	-0.5939450209466612
-0.5572082736941605	-0.6145061539109032
-0.6349003182128401	-0.6424420082220342
-0.6395321306665335	-0.624179013692273
-0.5350309475883948	-0.6691539946355994
-0.6361827259222187	-0.7162529034097372
-0.7428684297859882	-0.7698871281264467
-0.8213831770365598	-0.7737958928327633
-0.7497672735311544	-0.7969681744872215
-0.6815581470187301	-0.8675424592252705
-0.715600237609511	-0.8369940333569423
-0.6048863928754858	-0.7960434331496435
-0.5479225803456561	-0.7911580890971399
-0.5208763269903008	-0.8244312657328933
-0.5394914675548693	-0.8190793224093285
-0.5394914675548693	-0.8190793224093285
-0.459436564051446	-0.8480715678305794
-0.4487321505192891	-0.8296067515644234
-0.41830456730403587	-0.7535377134473479
-0.46476971682534146	-0.7777799933169026
-0.45121775955535337	-0.7672228217146748
-0.4498256952772099	-0.7987768022544024
-0.5098908860374768	-0.7968146561085632
-0.45506409359939487	-0.7896883072841081
-0.5286738486912892	-0.7710675593721027
-0.536620351611174	-0.7609111088856645
-0.5171445027229902	-0.789458608587656
-0.4945606920355944	-0.8600725948122667
-0.47861294255228937	-0.906896100174299
-0.4787308528958639	-0.8775347038096992
-0.36683627192702295	-0.898182415174843
-0.3887974783748797	-0.9079808245036131
-0.43905496604396554	-0.8856305932621473
-0.411757401773266	-0.8171749701608537
-0.411757401773266	-0.8171749701608537
-0.38804582873947935	-0.8227436440564121
-0.40072657852224813	-0.8691912204328279
-0.44889697971658393	-0.7743099182395565
-0.5309453963025351	-0.7580288250972296
-0.5626677826188768	-0.6937336335176431
-0.6386501139091949	-0.6834525611982054
-0.5936821247075221	-0.640416358613338
-0.5353200999194825	-0.6583522842882144
-0.4632143700873082	-0.5574407752544956
-0.4577239324329043	-0.6241367273779079
-0.4676117145537621	-0.6130095314883222
-0.5021269327255475	-0.6667115205751662
-0.5082824682423688	-0.6644787310651364
-0.5448928456442557	-0.7996060240046692
-0.4964458312347625	-0.7262053378139125
-0.3956198626880516	-0.6709792468274537
-0.4100874518245183	-0.6173811024097604
-0.44179721498232305	-0.6136736270960924
-0.44179721498232305	-0.6136736270960924
-0.36592300605408573	-0.6706624295354706
-0.3997488163288278	-0.6794617937932063
-0.3870702774649753	-0.6495127187340434
-0.3870702774649753	-0.6495127187340434
-0.4523284921860737	-0.6601164673412628
-0.39719794542851317	-0.8050732482028484
-0.4488493079981271	-0.9044962657718566
-0.4488493079981271	-0.9044962657718566
-0.4488493079981271	-0.9044962657718566
-0.4488493079981271	-0.9044962657718566
-0.45873079170705605	-0.8935099836192755
-0.45136127303404167	-0.8304645764117348
-0.375874755057382	-0.9336278262007665
-0.375874755057382	-0.9336278262007665
-0.45071795764739614	-0.9658018094684941
-0.4842442535901416	-0.8901355154860625
-0.49987372046002426	-0.8099831726648719
-0.514338640212462	-0.7966267184992343
-0.514338640212462	-0.7966267184992343
-0.5637186410913818	-0.8284188737041526
-0.5687053824772584	-0.7934621908460248
-0.5081810982150469	-0.7965915837364491
-0.4506522318901117	-0.8566501801192333
-0.4370018936340873	-0.8303468448296634
-0.4009677285227404	-0.8088468714691105
-0.4517809370214766	-0.7431480812709311
-0.4517809370214766	-0.7431480812709311
-0.4517809370214766	-0.7431480812709311
-0.5138550754884853	-0.7167828237416036
-0.5033561977052765	-0.8156936698352313
-0.5349102913636858	-0.7869945500546509
-0.4893273870748971	-0.8527791120593275
-0.4616381013410543	-0.795876045881434
-0.4633529537924181	-0.7493567822846365
-0.487896812008309	-0.7514472219398394
-0.4930911804068128	-0.7441960252017004
-0.4954067474289582	-0.7956343329278077
-0.4150236546488979	-0.782350926430105
-0.40947624305244623	-0.8626888772313008
-0.4607771794792434	-0.8386814482216153
-0.3362207173218047	-0.9221460460872716
-0.3362207173218047	-0.9221460460872716
-0.39425288390415847	-0.8754613971076993
-0.39425288390415847	-0.8754613971076993
-0.451836952029954	-0.9013490802840335
-0.4555365904637004	-0.877451249658037
-0.3568411854911912	-0.9041768993017033
-0.2931930394353254	-0.8637968026371368
-0.2287432472975795	-0.7798943973237982
-0.22381019296827465	-0.8092217005290596
-0.2006490551473593	-0.799408096063141
-0.24324909589330215	-0.815561270889606
-0.2436719050248	-0.8212328932803395
-0.24243764461570635	-0.8198913404663387
-0.20909547113454408	-0.7891529726556018
-0.2547829538284497	-0.862402776197669
-0.24024248184365837	-0.8726893976753675
-0.2527306632449858	-0.7820703048440478
-0.23397999033402894	-0.8386372997385136
-0.23397999033402894	-0.8386372997385136
-0.14817705836719722	-0.8769263344806338
-0.14817705836719722	-0.8769263344806338
-0.1688609525439948	-0.8328818415900732
-0.1400128365570055	-0.8614530158588628
-0.1787113399099031	-0.8581941618387855
-0.2666319196683318	-0.8686318963395862
-0.2193384833725001	-0.8875916997531685
-0.233482256575609	-0.9415279881643903
-0.2073049816682094	-0.872943091155221
-0.26453388600163785	-0.8935346881153118
-0.26453388600163785	-0.8935346881153118
-0.30857519512011977	-0.8685721578217652
-0.2798119716633848	-0.7706505022910118
-0.30481233768622445	-0.7956168287588148
-0.31558569739974607	-0.7717964188562977
-0.2900228522058766	-0.7556339301271653
-0.18897865932708638	-0.6789051141306361
-0.23124364361462335	-0.6894262294536828
-0.2327155531092898	-0.7362200913608749
-0.17692373197726902	-0.6660028737751694
-0.17692373197726902	-0.6660028737751694
-0.18095667803811966	-0.6443362778643608
-0.17640068375208937	-0.6248960515309014
-0.24887505088325623	-0.6641953105864613
-0.25359066692590315	-0.766704528264304
-0.27976698542496653	-0.7350665031181479
-0.3480273176131597	-0.761804298584322
-0.31442065836803057	-0.8239391693784418
-0.3216541882429804	-0.8049482292583913
-0.3216541882429804	-0.8049482292583913
-0.3216541882429804	-0.8049482292583913
-0.2464155694060555	-0.7582184631803534
-0.32761092549672305	-0.7982292002371305
-0.3086440264499528	-0.828354281205095
-0.31446756640233686	-0.8649799772541411
-0.2924182798296956	-0.8391012913840062
-0.31652144382506836	-0.7276297343698281
-0.34399118073788953	-0.6914514404115646
-0.3394448310636837	-0.7575215685865538
-0.3168241275174942	-0.6935550094220692
-0.3168241275174942	-0.6935550094220692
-0.3168241275174942	-0.6935550094220692
-0.26841746190190735	-0.6448357356029961
-0.26841746190190735	-0.6448357356029961
-0.3458535757440825	-0.6229195400860825
-0.3731653979201299	-0.6143643711667147
-0.4364414039477409	-0.6467012623875389
-0.4592103525728425	-0.5905376739334957
-0.4592103525728425	-0.5905376739334957
-0.5056183160982858	-0.568758824363542
-0.5175124298574166	-0.5506058331371622
-0.4734436313948829	-0.576215973120043
-0.45628268157339186	-0.5462826118894245
-0.4701434237208245	-0.5863302335098286
-0.3863377689451121	-0.5039233875921761
-0.4398140274653074	-0.5691653429079894
-0.4734485559859871	-0.6063952407149045
-0.47013932514040346	-0.625596049466459
-0.4878380648425091	-0.6762831041739679
-0.4136204368866039	-0.7044115175726515
-0.42271133894190105	-0.7538012971632726
-0.4514640529374585	-0.7207459913067512
-0.509566389120718	-0.7051555787499723
-0.509566389120718	-0.7051555787499723
-0.49562636015663913	-0.6846517189841078
-0.49562636015663913	-0.6846517189841078
-0.49562636015663913	-0.6846517189841078
-0.5553619056625917	-0.6435808073472635
-0.5481429826357472	-0.6379258962810447
-0.568581617479166	-0.7276690520646412
-0.6242894763815413	-0.6892060736256072
-0.6265811151105678	-0.6009696733306972
-0.6123324958073193	-0.6369027724531033
-0.6123324958073193	-0.6369027724531033
-0.7246257522251572	-0.6840645171217896
-0.701696354888653	-0.6902092515092532
-0.7126950241619319	-0.6853708067625945
-0.6653247816027346	-0.62842498629387
-0.6280327652474036	-0.6304834038759147
-0.6280327652474036	-0.6304834038759147
-0.5905548631522927	-0.6524500927803526
-0.5765753816076565	-0.7510883655622805
-0.55669786139448	-0.7481095672796879
-0.55669786139448	-0.7481095672796879
-0.5693076578106855	-0.7957769815673625
-0.5881493648537607	-0.8039792587888577
-0.59288792553453	-0.810824057043585
-0.643290379463917	-0.8822875896784492
-0.6242934853031806	-0.8634916600962554
-0.6601210238653787	-0.8105362186458239
-0.6662328554927832	-0.8347300223446582
-0.6671679052664683	-0.8258529301409616
-0.6382314524923303	-0.7311568615820608
-0.6370616673181895	-0.6753440891847604
-0.6370616673181895	-0.6753440891847604
-0.6370616673181895	-0.6753440891847604
-0.5532273612363324	-0.6933288415643543
-0.4977633299685859	-0.7152253922538369
-0.4730672867923477	-0.733856997651688
-0.5293561675999872	-0.7731965460997079
-0.4259721897884543	-0.8049372407481541
-0.4259721897884543	-0.8049372407481541
-0.4335596241884694	-0.8293978030240757
-0.4342161750901668	-0.781482826020481
-0.4155996771950967	-0.8184784466591765
-0.473084034505174	-0.8262453954143623
-0.5308481380456659	-0.7872435271705933
-0.5521539339974534	-0.7674039144709717
-0.5254929364213963	-0.7154742016401848
-0.49609624136336333	-0.736583023387896
-0.43609199641776697	-0.771188826027673
-0.4318026333598288	-0.7693151892152824
-0.41233376675194755	-0.7746011627691978
-0.3738510342151379	-0.7823267307897518
-0.3672900393946417	-0.8246851065441834
-0.42431988568757717	-0.7396028452670246
-0.3920691648805307	-0.8065514114360605
-0.33738546384730683	-0.7840948789161029
-0.28932177322653196	-0.7672751804252628
-0.3142600049358355	-0.7327665514925195
-0.3565773179151657	-0.729717116545088
-0.2890588501671285	-0.7274182876791392
-0.29284719902791906	-0.7218802471955522
-0.29284719902791906	-0.7218802471955522
-0.29284719902791906	-0.7218802471955522
-0.29284719902791906	-0.7218802471955522
-0.30928688219235545	-0.7496070749980694
-0.3100880949338539	-0.7610223465388098
-0.2371537460710279	-0.749520962410497
-0.20472467899709218	-0.7798416835579042
-0.22564073480379154	-0.8529556709147296
-0.2321499025557697	-0.8628155178726244
-0.2321499025557697	-0.8628155178726244
-0.23528300020883217	-0.8871662037245617
-0.16957788111300207	-0.8198411077488135
-0.1877032847363194	-0.7686047981122842
-0.15352755841632293	-0.9091509103219985
-0.13930661146584783	-0.9057460862358443
-0.20641959227435258	-0.9943323577160572
-0.17183994614862824	-1.0180129618654838
-0.29701513638600235	-1.0435935333231183
-0.3028551783810118	-0.953957874247513
-0.2619606587525442	-0.9895122639504708
-0.29199946897061746	-0.9883418589055067
-0.21949692251424988	-0.9759930339971491
-0.21949692251424988	-0.9759930339971491
-0.15932333946305044	-0.9733187535310802
-0.22172673329891082	-0.9414210154089567
-0.20562451815035732	-0.9865535992376995
-0.1924906416933874	-0.8984370380853612
-0.2496746240462517	-0.8763853470725818
-0.2496746240462517	-0.8763853470725818
-0.2303854038986549	-0.8851388441093945
-0.2303854038986549	-0.8851388441093945
# HMC (ϵ = 0.05, L = 5)
0.16965246621956243	0.20513703378667952
0.1395352003184045	0.3410798606375437
0.1659246074366474	0.2954132570873341
0.550804759825867	0.12267380006255146
0.6134427604238246	0.34897704388390266
0.5305565565197401	-0.03101712837464922
1.0380886065650545	0.07332239260244082
0.8150293918467377	0.41164520933723914
0.8422362752531266	0.4603808651055823
0.9186888792465432	0.5537898397078286
1.2263745299527689	0.6759301607571848
1.0997168921463458	0.8678140048651845
1.0997168921463458	0.8678140048651845
1.4073321024787773	0.9931840484216317
1.4139150803631029	0.961835883111795
1.3207739940747918	1.2834168537613198
1.282209625363971	1.403711428956325
0.7039156270194267	1.0734342080131374
0.5993655657498245	1.1516674439300822
0.4394007945485406	1.0828580272128978
0.35157071287331026	0.7365697629524924
0.029494290780481797	0.31634603371421766
0.029494290780481797	0.31634603371421766
0.23901294706686316	0.04040064209645876
0.23901294706686316	0.04040064209645876
0.11979503346310474	0.3173789400259447
0.1831484197735449	-0.5429081474859845
0.1831484197735449	-0.5429081474859845
-0.37865185239585575	-0.36065495767101163
-0.48588731721782896	-0.31578708274839334
-0.34944377764024026	0.088327345217678
-0.34944377764024026	0.088327345217678
-0.023980866236515477	-0.23317112227304387
0.15300903262835422	-0.37665122600583445
0.14811041757520096	-0.36437478409396035
0.14811041757520096	-0.36437478409396035
-0.1675772706438377	-0.20005471707831352
0.06632191918924259	-0.4780482381651936
0.026288232972689625	-0.5492517795674667
-0.2205918815908834	-0.6252563570133941
-0.6521944707013368	-0.9971811224588849
-0.6521944707013368	-0.9971811224588849
-0.832576096923229	-0.9738003100933799
-1.1781383304778277	-1.0645335885985072
-0.8884579486554023	-1.062825330362239
-1.1168768953680164	-0.9856256506039224
-1.1168768953680164	-0.9856256506039224
-1.1168768953680164	-0.9856256506039224
-1.1168768953680164	-0.9856256506039224
-1.3831134492762824	-1.0753524805916856
-1.3831134492762824	-1.0753524805916856
-1.5486558298166306	-1.4329066659270473
-1.4714328235463898	-1.095814140424066
-1.4714328235463898	-1.095814140424066
-1.51922276708754	-1.1592253561803636
-1.3162939571636743	-1.2688896991601486
-1.5532397768594517	-1.6641613751014195
-1.6579441271218458	-1.58532037789582
-1.69386768555844	-1.245485618414114
-1.6839426697616786	-1.4389734096563827
-1.5089931205609608	-1.1551672453786277
-1.5089931205609608	-1.1551672453786277
-1.5089931205609608	-1.1551672453786277
-1.571928816299394	-1.5494585466779738
-1.7010416909930988	-1.9633114073024445
-1.7010416909930988	-1.9633114073024445
-1.748793826573631	-2.156554454338358
-1.7253595031622269	-1.8706458413928557
-1.8735313564951976	-1.8899998041435542
-1.8735313564951976	-1.8899998041435542
-1.8735313564951976	-1.8899998041435542
-2.1869578256794093	-1.7858382792216527
-2.1869578256794093	-1.7858382792216527
-2.204960076844865	-1.6161533792314338
-2.3760184320369326	-1.9000668314021334
-2.4514184952013767	-1.6416193674414856
-2.2822754852871094	-1.4664513407054596
-2.169316226582445	-1.5042892500827063
-1.964776927614515	-1.4482656012294017
-1.8663902941490431	-1.7655058589986456
-2.0189414366866694	-1.678934276389355
-2.292809976665065	-1.776807941763885
-2.432580862197868	-2.0446652057969588
-2.1434037240318515	-2.169755178789783
-2.119888271284174	-2.103984254254057
-2.238344207754136	-2.458637426861881
-2.4191927888778757	-2.634300026090762
-2.388651971549336	-2.6413349719403523
-2.8751057105299687	-2.8115529867440436
-2.8557053651167292	-2.3887348436184155
-2.5820513923329846	-1.8253423301577734
-2.4968655187402837	-1.7437958955706698
-2.103969968620203	-1.3972121088542053
-2.047601367312744	-1.2511945242437672
-2.0618546296049822	-1.4537969897207763
-1.9717024874062972	-1.370800537833632
-1.884909166895973	-1.5514797081472689
-1.8119315415235566	-1.5237514803072754
-1.8497319100018201	-1.721842338075156
-1.6808135333574847	-1.870886235311905
-1.3302550867932779	-1.9296689850912565
-1.4744494205028948	-1.976014945600829
-1.591534196969681	-1.618129983275696
-1.7466805025428453	-2.121950821828356
-1.7723179392152884	-1.857406777800519
-1.7723179392152884	-1.857406777800519
-1.5695903647894007	-2.0048620586389183
-1.736702887598797	-2.2224713203740687
-1.7217817566577647	-2.6500196572776673
-1.8885769026353239	-2.4509517550027398
-2.0659016673532897	-1.9128266295981953
-2.0659016673532897	-1.9128266295981953
-2.0659016673532897	-1.9128266295981953
-1.8673119622652379	-1.4287369440256417
-2.0652320030147373	-1.4722669518285183
-1.9138519156783358	-1.4203013648224927
-1.9135330066578633	-1.2531752524330309
-1.5831132628524343	-0.8791225676523906
-1.5831132628524343	-0.8791225676523906
-1.3960218524027892	-0.8446194023105873
-1.3713397392298836	-0.7148059438945459
-1.477990730885721	-0.664942844487566
-1.4410340241971142	-0.9510593049141488
-1.4410340241971142	-0.9510593049141488
-1.0608948760841768	-1.1969588526376964
-0.9920014566131501	-0.8458468674847383
-0.2688804069227171	-1.140156119364281
-0.45896407561008123	-1.3310701615323637
-0.6400749535884815	-0.7966141771621758
-0.43360669367188315	-0.7197024388591805
-0.6186762517900506	-0.578041293258333
-0.6186762517900506	-0.578041293258333
-0.7851837983970665	-1.0412944536959816
-0.6657352979120446	-0.5664676293528969
-0.3549445135182187	-0.32462386587967607
0.21920402747522633	-0.46259384352130256
0.05260535837586886	-0.21554072090540854
0.06750890309470049	-0.21358238119105966
0.06750890309470049	-0.21358238119105966
0.3668763039393092	0.03701166147361002
0.3668763039393092	0.03701166147361002
-0.004808585031857632	-0.1939435076430785
-0.23100829530338166	-0.46038791571268134
-0.3697735908163795	-0.276681196971641
-0.32198685433058033	-0.3780003346830479
-0.32198685433058033	-0.3780003346830479
-0.24888582303428283	-0.278803410439775
-0.26707002604504776	-0.29108251401233787
-0.2575129019247573	-0.1906333609223851
-0.3174887014757519	-0.478341104461462
-0.5295493796895915	-0.5787139428984487
-0.5295493796895915	-0.5787139428984487
-0.827760174976903	-0.7203191506288317
-0.827760174976903	-0.7203191506288317
-1.0070492894235026	-0.7809631066608359
-1.1692336215521926	-0.989514156600494
-1.1495843777396135	-0.9217226050956406
-1.311205674380233	-1.2129364284511066
-1.5766892792114233	-1.2735514496651241
-1.4798118105034401	-1.087797303915792
-1.4003808420233936	-1.3785212337928883
-1.2449359974115761	-0.7903039067505393
-1.3312298899954873	-0.5988065867075715
-0.8824958572662666	-0.8119945767186149
-0.9584220213298131	-0.6069325556270095
-1.1566153575920646	-0.5550271583929051
-1.5435021573806704	-0.5511105446256278
-1.6384129927740174	-0.37674425788091576
-1.4873487872877242	-0.5270165993808046
-1.387754431555821	-1.08918338909498
-1.387754431555821	-1.08918338909498
-1.387754431555821	-1.08918338909498
-1.413631595897732	-0.9976594494204377
-1.4650178786836432	-0.9369521175713355
-1.518487862872261	-0.8974430021822563
-1.6649332577930376	-0.9801596260248784
-1.558917290484665	-1.1245872754037927
-1.558917290484665	-1.1245872754037927
-1.72185897969385	-1.5215160646937687
-1.639586373134868	-1.7886209478558968
-1.5263298459718389	-2.1650959064759823
-1.5263298459718389	-2.1650959064759823
-1.1986979495554744	-2.2214833452616234
-1.1986979495554744	-2.2214833452616234
-1.1986979495554744	-2.2214833452616234
-1.1986979495554744	-2.2214833452616234
-1.101701780860489	-2.4899967680871
-0.9752162353344135	-2.338825381749401
-1.4287632167818507	-2.2710539215665193
-1.1935240600316213	-1.9702871635438755
-1.4259266366235597	-1.7005699507361043
-1.0699245576787364	-1.1989874085949397
-0.9753590464108178	-0.9833265808349609
-0.8291580162079897	-0.890503350463668
-1.3808915355678475	-1.4122820573644774
-1.796305192547796	-0.7952567209582941
-1.6434494192266682	-0.7552987704327663
-1.326672945112174	-0.7698890640702556
-1.0999517096988112	-0.4317319800921494
-0.9892460783918692	-0.5199112829025236
-1.1752487907793525	-0.546156962200564
-1.0408395885251818	-0.48662686809914807
-0.539686491852556	-0.3819934161465583
-0.5316640004369103	-0.31565127578167335
-0.22545440920900053	-0.3999880592635623
-0.350677869600393	-0.2537040162671821
-0.29901513744933744	-0.1881212688838481
0.2775248052041942	-0.24658744738465377
0.05689868299383092	-0.2776510469424752
0.05689868299383092	-0.2776510469424752
0.10131788662681405	-0.22406251672637603
-0.04757873918795994	-0.32457455905395366
-0.04757873918795994	-0.32457455905395366
-0.04757873918795994	-0.32457455905395366
-0.04757873918795994	-0.32457455905395366
0.04217574618358582	-0.5500353469820236
0.15723930410143802	-0.9134726134923424
-0.11144496803424656	-1.1957524386030487
-0.4318060677632767	-1.1426203881815329
-0.8046995907920059	-0.7479570445333182
-0.8331831812898969	-0.17062462099051473
-1.0323067620877606	-0.0900084643935431
-0.5354558197212889	0.06804157129156325
-0.8067775406073279	0.13596153987264054
-0.8222080440823233	0.18680933465048763
-0.6206249526628244	-0.1839290163527788
-0.6318449943982224	-0.7021903827275352
-0.3423866438341249	-0.6669942223764935
-0.5984753128300538	-0.9643595511787589
-0.5984753128300538	-0.9643595511787589
-0.36012371006758365	-0.7618329933948212
0.09495458641775223	-0.8969778361216217
0.09533628272460634	-0.6539019334029857
0.3349443687356836	-0.6873974121470918
-0.122219193172188	-0.7535045822210156
-0.1854539710720947	-0.6117266773969258
0.2905436055256811	-0.7822410490741362
-0.28439302969150176	-0.9402553531762644
-0.8499074119713892	-1.1555391179377719
-1.2406707671072903	-1.145202110782486
-0.870013898142593	-1.239133274326171
-0.5572313614231105	-1.5325044993859442
-0.7758590952359887	-1.3004221662667494
-0.2554523130086278	-1.0359610001111244
-0.02549739435117293	-0.9407970533641764
0.042595982306343975	-1.027754125390148
-0.11829065722814464	-0.9204200776621356
-0.11829065722814464	-0.9204200776621356
0.21805970365754948	-0.9895255402756001
0.19030827024603775	-0.8078637367015084
0.279193563851046	-0.3608250065514957
0.005350610935896019	-0.4412696036668246
0.044688789799804465	-0.3574481317173431
0.02280691913604188	-0.4843654782951882
-0.3010013360590847	-0.44584595810246663
-0.03591047416816132	-0.3944034464860644
-0.41304983622121716	-0.28759320642561104
-0.43368126420681824	-0.24832916457111215
-0.32075701769531717	-0.39904328924511073
-0.21619299265386627	-0.7345293402554657
-0.1716540602804942	-0.9208429868089452
-0.21278354179307507	-0.7201452038644491
0.3027623411017787	-0.770418758986945
0.12282179669699761	-0.7447025067796127
-0.17471414968743953	-0.579671254593802
-0.05458992331299181	-0.21509362959270126
-0.05458992331299181	-0.21509362959270126
0.05426553688974539	-0.23329269168249545
-0.028342025410252814	-0.44583383244621855
-0.2757798868786023	0.03773843352882697
-0.6448100024615129	0.0795804994117374
-0.7312330925615572	0.33333464063757545
-1.0157063859940412	0.29360140865917667
-0.687878508687806	0.41138682803282045
-0.32094690243471813	0.24603419828338233
0.08430881074305266	0.6984316536934214
0.14366649286847138	0.31760022816049305
0.10656882492044835	0.3491400400546356
-0.052275818358262394	0.05762664823647071
-0.07325033860766918	0.05496286991859154
-0.2554759275693759	-0.620659485502087
-0.030676632208820012	-0.2289398891083848
0.45441378771645236	0.06234647332707092
0.3575359492335452	0.34120498777625685
0.1975759897740973	0.3462538123750027
0.1975759897740973	0.3462538123750027
0.5682901913005334	0.056403491518803715
0.3610305978916394	0.03727744710535175
0.4000852877300917	0.1996027956032473
0.4000852877300917	0.1996027956032473
0.06293344616284413	0.14550315158232752
0.3217058850598632	-0.5674584948899212
-0.0018336668732792383	-0.9951645638949008
-0.0018336668732792383	-0.9951645638949008
-0.0018336668732792383	-0.9951645638949008
-0.0018336668732792383	-0.9951645638949008
-0.11139289424799151	-0.867523371958003
-0.1138844233999846	-0.502554356157193
0.22187499350795453	-0.9697145633687498
0.22187499350795453	-0.9697145633687498
-0.22413530741426183	-1.0475149594249746
-0.4258885003344993	-0.619059790037064
-0.4955445686419788	-0.21516281227268047
-0.5346911361067364	-0.17374800922873074
-0.5346911361067364	-0.17374800922873074
-0.7428580791654278	-0.36154211165811967
-0.7233090367706321	-0.2177267345115963
-0.38134599532408137	-0.2626558132963118
-0.0909615942886923	-0.5589777613147413
-0.047993225937615645	-0.39650402317698386
0.11064301801470103	-0.2656828733722164
-0.15315614421556464	0.07065405080646561
-0.15315614421556464	0.07065405080646561
-0.15315614421556464	0.07065405080646561
-0.4325267449024999	0.16973310380400125
-0.3427790301080491	-0.3594199380270289
-0.48618780008023954	-0.22260801271981284
-0.24352999670846104	-0.558029748739498
-0.11668104376353099	-0.25492722474151425
-0.12464862502486264	-0.022039825988263234
-0.2331040759969811	-0.04769483198133904
-0.23929157852134358	-0.030696394156446215
-0.23615289217522042	-0.30077136703915436
0.1585163000332846	-0.2247652795343389
0.15182861092671765	-0.5930264348515211
-0.14376888403766597	-0.4299243873538391
0.44033305068584633	-0.8042165303747459
0.44033305068584633	-0.8042165303747459
0.07761177122232696	-0.4959763130474545
0.07761177122232696	-0.4959763130474545
-0.2405545052854393	-0.5900874028486683
-0.27114130255352	-0.4493397354839241
0.20313338664530778	-0.5578119839593155
0.4682846633771388	-0.30380674653414746
0.7371032399225064	0.15834164553350638
0.7126366184914048	0.042500744460253426
0.7757470410638503	0.12674478791482152
0.5165828947810769	0.07462925989932759
0.4818190798996901	0.06519117247076188
0.45824012238595	0.08843276243276367
0.5976331522709266	0.254602737475899
0.3408991014654291	-0.09838408366027096
0.3821379066125577	-0.12652359824333426
0.2974008323703027	0.33851846822843334
0.38643635994067976	0.04682530945776118
0.38643635994067976	0.04682530945776118
0.7776135376099647	-0.1192529263970609
0.7776135376099647	-0.1192529263970609
0.6165955091140036	0.14300776491194206
0.7195079980709055	0.02486228625011506
0.48109368573869193	0.07067654774579192
0.024257638954982993	0.025206965524878278
0.2591243824766095	-0.0735230332523386
0.165666552924871	-0.3256883068667272
0.2727692908594661	0.03720882466072763
-0.020591913722580166	-0.0655570474328707
-0.020591913722580166	-0.0655570474328707
-0.22768727222146223	0.04414480814106539
-0.04876206570154823	0.4943826680468673
-0.13008600600309883	0.31586125922656694
-0.14225779706212646	0.3859043552456554
0.026922607918153423	0.41626604315503896
0.5578371482714117	0.7581981599031722
0.3606393246870436	0.6670897615229304
0.36822155638964005	0.39849170044043447
0.6486963770931212	0.7280860572263317
0.6486963770931212	0.7280860572263317
0.6312920964380123	0.8064419078535073
0.66188158241958	0.8674530413096652
0.3126415842724492	0.6315572612051085
0.29961548677981287	0.09181482215893914
0.1621655239103929	0.24612762440433
-0.1650661849864949	0.09032537965642669
0.01633244861922567	-0.2354931915032385
-0.028560153147783457	-0.13226349657927872
-0.028560153147783457	-0.13226349657927872
